"Date","NewCases","NewCasesN","Country"
"2020-08-27",404.191546,0.05542484954485127,"Armenia"
"2020-09-03",349.496016,0.047924713653770816,"Armenia"
"2020-09-10",351.132417,0.04814910548016503,"Armenia"
"2020-09-17",369.975846,0.05073301458853141,"Armenia"
"2020-09-24",496.0284899999999,0.0680180095310795,"Armenia"
"2020-10-01",643.80066,0.08828129897941,"Armenia"
"2020-10-08",962.89919,0.13203775106322774,"Armenia"
"2020-10-15",1287.6508,0.1765693829140785,"Armenia"
"2020-10-22",2436.0089900000003,0.33403823780286374,"Armenia"
"2020-10-29",4076.1807599999997,0.558947131815116,"Armenia"
"2020-11-05",4878.0184,0.6688992844422732,"Armenia"
"2020-11-12",4943.127399999999,0.6778273695660914,"Armenia"
"2020-11-19",4111.09062,0.5637341536053536,"Armenia"
"2020-11-26",3285.7485,0.45055894428509585,"Armenia"
"2020-12-03",2999.7747499999996,0.41134473452642134,"Armenia"
"2020-12-10",2624.84001,0.35993173057003003,"Armenia"
"2020-12-17",2294.8320000000003,0.31467931377938857,"Armenia"
"2020-12-24",1997.20503,0.27386715381219323,"Armenia"
"2020-12-31",1539.45851,0.2110985673542289,"Armenia"
"2020-01-16",0.,0.,"Aruba"
"2020-01-23",0.,0.,"Aruba"
"2020-01-30",0.,0.,"Aruba"
"2020-02-06",0.,0.,"Aruba"
"2020-02-13",0.,0.,"Aruba"
"2020-02-20",0.,0.,"Aruba"
"2020-02-27",0.,0.,"Aruba"
"2020-03-05",0.,0.,"Aruba"
"2020-03-12",0.,0.,"Aruba"
"2020-03-19",0.,0.,"Aruba"
"2020-03-26",33.1325935,0.0007514277199786678,"Aruba"
"2020-04-02",284.9403174,0.006462278693452716,"Aruba"
"2020-04-09",227.952247,0.005169822797820646,"Aruba"
"2020-04-16",233.253459,0.005290051165886174,"Aruba"
"2020-04-23",100.723085,0.0022843402859715027,"Aruba"
"2020-04-30",37.108505,0.0008415990527263432,"Aruba"
"2020-05-07",10.60243,0.0002404568722075266,"Aruba"
"2020-05-14",6.626519,0.000150285550799557,"Aruba"
"2020-05-21",2.6506076,0.0000601142203198228,"Aruba"
"2020-05-28",0.,0.,"Aruba"
"2020-06-04",0.,0.,"Aruba"
"2020-06-11",0.,0.,"Aruba"
"2020-06-18",0.,0.,"Aruba"
"2020-06-25",0.,0.,"Aruba"
"2020-07-02",0.,0.,"Aruba"
"2020-07-09",19.879557,0.00045085665239867097,"Aruba"
"2020-07-16",14.578341799999999,0.0003306282117590254,"Aruba"
"2020-07-23",22.5301646,0.0005109708727184937,"Aruba"
"2020-07-30",67.5904878,0.001532912482079013,"Aruba"
"2020-08-06",43.735023,0.0009918845808464887,"Aruba"
"2020-08-13",955.5439728,0.021671174905775553,"Aruba"
"2020-08-20",4560.37016,0.10342651116603814,"Aruba"
"2020-08-27",4939.40712,0.1120228463319057,"Aruba"
"2020-09-03",4361.57452,0.09891794305449263,"Aruba"
"2020-09-10",4164.1044999999995,0.09443943922433691,"Aruba"
"2020-09-17",4669.0451,0.10589119484324616,"Aruba"
"2020-09-24",5127.60012,0.1162909528085673,"Aruba"
"2020-10-01",3970.61,0.09005109784793933,"Aruba"
"2020-10-08",2594.9447,0.05885181850891715,"Aruba"
"2020-10-15",1648.67785,0.03739104328807922,"Aruba"
"2020-10-22",1297.47234,0.029425909027664465,"Aruba"
"2020-10-29",1046.9899500000001,0.023745115847000613,"Aruba"
"2020-11-05",825.66423,0.018725578781414814,"Aruba"
"2020-11-12",829.6401699999999,0.018815750760525714,"Aruba"
"2020-11-19",740.8448,0.016801924030548716,"Aruba"
"2020-11-26",556.62761,0.012623986584674549,"Aruba"
"2020-12-03",792.5317200000001,0.017974152955167,"Aruba"
"2020-12-10",1134.4600599999999,0.025728886460175918,"Aruba"
"2020-12-17",933.0138499999999,0.021160204981056457,"Aruba"
"2020-12-24",982.05006,0.02227231736298319,"Aruba"
"2020-12-31",988.67659,0.022422603163256272,"Aruba"
"2020-01-16",0.,0.,"Australia"
"2020-01-23",0.,0.,"Australia"
"2020-01-30",0.10904714500000001,5.676507487954481e-6,"Australia"
"2020-02-06",0.261713148,0.000013623617971090752,"Australia"
"2020-02-13",0.169023076,8.798586671398862e-6,"Australia"
"2020-02-20",0.032714144,1.7029522724141116e-6,"Australia"
"2020-02-27",0.19083250000000002,9.933887908712085e-6,"Australia"
"2020-03-05",0.15811836,8.230935844520112e-6,"Australia"
"2020-03-12",1.259494544,0.0000655636624879433,"Australia"
"2020-03-19",5.37057186,0.0002795679921550227,"Australia"
"2020-03-26",24.633748880000002,0.0012823229803376357,"Australia"
"2020-04-02",83.44287700000001,0.00434366361546618,"Australia"
"2020-04-09",79.52808200000001,0.004139876866796082,"Australia"
"2020-04-16",37.7412165,0.0019646392215656922,"Australia"
"2020-04-23",15.228433899999999,0.0007927242759374382,"Australia"
"2020-04-30",6.428329199999999,0.00033463011653204154,"Australia"
"2020-05-07",3.4567945,0.00017994528755035138,"Australia"
"2020-05-14",4.852598159999999,0.0002526045940154979,"Australia"
"2020-05-21",4.5090994,0.00023472358224537704,"Australia"
"2020-05-28",3.0751295,0.00016007751173292722,"Australia"
"2020-06-04",2.91701104,0.00015184657068285362,"Australia"
"2020-06-11",2.7697975,0.0001441832910789879,"Australia"
"2020-06-18",2.04463394,0.00010643451390254987,"Australia"
"2020-06-25",4.16560081,0.0002168425793246971,"Australia"
"2020-07-02",7.0498977,0.0003669861974228034,"Australia"
"2020-07-09",21.8912149,0.0011395589063819204,"Australia"
"2020-07-16",40.3310879,0.002099456363224368,"Australia"
"2020-07-23",64.4577654,0.0033553834715242953,"Australia"
"2020-07-30",88.98792,0.004632313796179573,"Australia"
"2020-08-06",118.19620300000001,0.006152766598128616,"Australia"
"2020-08-13",129.46077,0.006739149661381348,"Australia"
"2020-08-20",100.961299,0.005255594447402646,"Australia"
"2020-08-27",68.20353800000001,0.003550371668712537,"Australia"
"2020-09-03",42.8500765,0.0022305836627971535,"Australia"
"2020-09-10",28.297734400000003,0.0014730537073093211,"Australia"
"2020-09-17",18.101826600000003,0.0009423002705898775,"Australia"
"2020-09-24",11.940662499999998,0.0006215775763078185,"Australia"
"2020-10-01",6.6028046,0.0003437125268469916,"Australia"
"2020-10-08",4.291005350000001,0.00022337057976279653,"Australia"
"2020-10-15",4.49819475,0.0002341559348541636,"Australia"
"2020-10-22",5.130668109999999,0.0002670796740678012,"Australia"
"2020-10-29",4.678122650000001,0.00024352217797443904,"Australia"
"2020-11-05",3.74576944,0.0001949880326927501,"Australia"
"2020-11-12",2.6825598,0.00013964208592151287,"Australia"
"2020-11-19",2.28453767,0.00011892283094866063,"Australia"
"2020-11-26",3.26050964,0.00016972757412408887,"Australia"
"2020-12-03",3.173272,0.00016518637208994593,"Australia"
"2020-12-10",2.78615456,0.00014503476659052852,"Australia"
"2020-12-17",2.65529802,0.00013822295937487134,"Australia"
"2020-12-24",3.5603893199999996,0.00018533797134269914,"Australia"
"2020-12-31",5.7031656,0.00029688133727338216,"Australia"
"2020-01-16",0.,0.,"Austria"
"2020-01-23",0.,0.,"Austria"
"2020-01-30",0.,0.,"Austria"
"2020-02-06",0.,0.,"Austria"
"2020-02-13",0.,0.,"Austria"
"2020-02-20",0.,0.,"Austria"
"2020-02-27",0.,0.,"Austria"
"2020-03-05",0.5515915,0.000016213206575692342,"Austria"
"2020-03-12",5.578954100000001,0.0001639850057508242,"Austria"
"2020-03-19",42.56710700000001,0.001251196400090646,"Austria"
"2020-03-26",59.03605200000001,0.0017352763893013492,"Austria"
"2020-04-02",317.685196,0.009337880857096801,"Austria"
"2020-04-09",415.947282,0.0122261478062366,"Austria"
"2020-04-16",271.31998999999996,0.007975045021514617,"Austria"
"2020-04-23",131.263025,0.0038582801585507896,"Austria"
"2020-04-30",63.480305,0.0018659085545244176,"Austria"
"2020-05-07",43.024136999999996,0.0012646301129040024,"Austria"
"2020-05-14",31.945027,0.0009389762565541154,"Austria"
"2020-05-21",34.088356,0.0010019762045893408,"Austria"
"2020-05-28",29.9908188,0.0008815352313778537,"Austria"
"2020-06-04",24.6325017,0.0007240355200147079,"Austria"
"2020-06-11",23.103804,0.0006791017391245278,"Austria"
"2020-06-18",21.3702308,0.0006281459495489379,"Austria"
"2020-06-25",23.8129938,0.000699947311851399,"Austria"
"2020-07-02",29.8489815,0.0008773661362321917,"Austria"
"2020-07-09",53.598935600000004,0.001575460490453588,"Austria"
"2020-07-16",67.924556,0.0019965406609604797,"Austria"
"2020-07-23",79.775892,0.0023448929447899792,"Austria"
"2020-07-30",89.05838700000001,0.002617737992207917,"Austria"
"2020-08-06",95.094378,0.002795156913587271,"Austria"
"2020-08-13",80.879076,0.0023773193873348674,"Austria"
"2020-08-20",124.53360699999999,0.0036604789883583873,"Austria"
"2020-08-27",184.07396599999998,0.005410578727128623,"Austria"
"2020-09-03",207.14625,0.006088753983029125,"Austria"
"2020-09-10",228.721366,0.006722922226380454,"Austria"
"2020-09-17",362.97873400000003,0.01066921661578411,"Austria"
"2020-09-24",504.78503,0.014837400445269834,"Austria"
"2020-10-01",521.91589,0.015340936435217584,"Austria"
"2020-10-08",563.83686,0.016573140605266254,"Austria"
"2020-10-15",726.39876,0.021351404349426638,"Austria"
"2020-10-22",937.6898,0.027561988230999996,"Austria"
"2020-10-29",1509.51683,0.04436998792453157,"Austria"
"2020-11-05",2681.6173200000003,0.07882212754568277,"Austria"
"2020-11-12",4262.16338,0.1252799133766403,"Austria"
"2020-11-19",5230.3324,0.15373779266130225,"Austria"
"2020-11-26",4922.828100000001,0.14469916400438193,"Austria"
"2020-12-03",3915.7323800000004,0.11509709263479843,"Austria"
"2020-12-10",2937.5084800000004,0.08634366520167192,"Austria"
"2020-12-17",2220.20312,0.06525954773515663,"Austria"
"2020-12-24",1932.1778599999998,0.05679347630476385,"Austria"
"2020-12-31",1597.4878199999998,0.046955763509431196,"Austria"
"2020-01-16",0.,0.,"Azerbaijan"
"2020-01-23",0.,0.,"Azerbaijan"
"2020-01-30",0.,0.,"Azerbaijan"
"2020-02-06",0.,0.,"Azerbaijan"
"2020-02-13",0.,0.,"Azerbaijan"
"2020-02-20",0.,0.,"Azerbaijan"
"2020-02-27",0.,0.,"Azerbaijan"
"2020-03-05",0.208139215,0.000047555940130377885,"Azerbaijan"
"2020-03-12",0.499534116,0.00011413425631290692,"Azerbaijan"
"2020-03-19",0.305270857,0.00006974871409523261,"Azerbaijan"
"2020-03-26",2.969452994,0.0006784647900331295,"Azerbaijan"
"2020-04-02",7.68727468,0.0017563993140257105,"Azerbaijan"
"2020-04-09",23.145081499999996,0.005288220723455293,"Azerbaijan"
"2020-04-16",46.2346594,0.010563759906439606,"Azerbaijan"
"2020-04-23",39.4215677,0.009007095147288023,"Azerbaijan"
"2020-04-30",27.169106399999997,0.0062076355834928395,"Azerbaijan"
"2020-05-07",25.170969499999998,0.00575109845862332,"Azerbaijan"
"2020-05-14",36.757386600000004,0.008398379308285344,"Azerbaijan"
"2020-05-21",60.429750999999996,0.013807074369189118,"Azerbaijan"
"2020-05-28",80.16135299999999,0.018315378502979787,"Azerbaijan"
"2020-06-04",102.95953499999999,0.023524339141528645,"Azerbaijan"
"2020-06-11",161.280145,0.03684951401319864,"Azerbaijan"
"2020-06-18",215.521228,0.04924259282708222,"Azerbaijan"
"2020-06-25",242.28792200000004,0.05535828466032059,"Azerbaijan"
"2020-07-02",320.645395,0.07326151012773528,"Azerbaijan"
"2020-07-09",370.404546,0.08463055082434034,"Azerbaijan"
"2020-07-16",366.477648,0.08373332765480883,"Azerbaijan"
"2020-07-23",356.278829,0.08140308716762068,"Azerbaijan"
"2020-07-30",286.84361,0.06553843082353061,"Azerbaijan"
"2020-08-06",252.29249000000002,0.0576441424062446,"Azerbaijan"
"2020-08-13",175.142214,0.04001673900464087,"Azerbaijan"
"2020-08-20",86.114135,0.019675478493753708,"Azerbaijan"
"2020-08-27",80.466623,0.018385127021266455,"Azerbaijan"
"2020-09-03",98.94938450000001,0.022608094323886743,"Azerbaijan"
"2020-09-10",102.057594,0.023318262395264695,"Azerbaijan"
"2020-09-17",98.79675,0.02257322017898411,"Azerbaijan"
"2020-09-24",87.376843,0.01996398379079804,"Azerbaijan"
"2020-10-01",85.73947899999999,0.019589876564749184,"Azerbaijan"
"2020-10-08",70.989352,0.01621974683437872,"Azerbaijan"
"2020-10-15",92.441564,0.02112117835719951,"Azerbaijan"
"2020-10-22",187.07553,0.04274327980212048,"Azerbaijan"
"2020-10-29",370.487804,0.08464957372909847,"Azerbaijan"
"2020-11-05",536.01398,0.12246922686782291,"Azerbaijan"
"2020-11-12",731.623232,0.16716230345629762,"Azerbaijan"
"2020-11-19",867.77408,0.1982702404021931,"Azerbaijan"
"2020-11-26",1337.62754,0.30562301875206294,"Azerbaijan"
"2020-12-03",2003.9089,0.4578559195350641,"Azerbaijan"
"2020-12-10",2584.18714,0.5904387066874085,"Azerbaijan"
"2020-12-17",2805.00893,0.6408923793637606,"Azerbaijan"
"2020-12-24",2770.2635,0.6329536947248077,"Azerbaijan"
"2020-12-31",1918.2665000000002,0.43828822371656173,"Azerbaijan"
"2020-01-16",0.,0.,"Bahamas"
"2020-01-23",0.,0.,"Bahamas"
"2020-01-30",0.,0.,"Bahamas"
"2020-02-06",0.,0.,"Bahamas"
"2020-02-13",0.,0.,"Bahamas"
"2020-02-20",0.,0.,"Bahamas"
"2020-02-27",0.,0.,"Bahamas"
"2020-03-05",0.,0.,"Bahamas"
"2020-03-12",0.,0.,"Bahamas"
"2020-03-19",0.,0.,"Bahamas"
"2020-03-26",7.186985,0.0010344470432895616,"Bahamas"
"2020-04-02",11.858525499999999,0.0017068376574111215,"Bahamas"
"2020-04-09",30.5446876,0.0043964001282907,"Bahamas"
"2020-04-16",43.1219105,0.00620668233170406,"Bahamas"
"2020-04-23",34.497528,0.004965345807789896,"Bahamas"
"2020-04-30",40.9658145,0.0058963481467505015,"Bahamas"
"2020-05-07",30.9040355,0.004448122286145115,"Bahamas"
"2020-05-14",25.1544475,0.0036205646515134657,"Bahamas"
"2020-05-21",14.37397,0.002068894086579123,"Bahamas"
"2020-05-28",4.67154025,0.000672390578138215,"Bahamas"
"2020-06-04",7.9056835,0.001137891747618518,"Bahamas"
"2020-06-11",6.4682865000000005,0.0009310023389606056,"Bahamas"
"2020-06-18",1.437397,0.00020688940865791234,"Bahamas"
"2020-06-25",1.79674625,0.0002586117608223904,"Bahamas"
"2020-07-02",0.7186985,0.00010344470432895617,"Bahamas"
"2020-07-09",0.,0.,"Bahamas"
"2020-07-16",7.186985,0.0010344470432895616,"Bahamas"
"2020-07-23",40.6064655,0.005844625830569368,"Bahamas"
"2020-07-30",351.08421860000004,0.05053273825900515,"Bahamas"
"2020-08-06",479.3719000000001,0.06899761785938047,"Bahamas"
"2020-08-13",716.542432,0.10313437417413723,"Bahamas"
"2020-08-20",750.6806280000001,0.10804800011261348,"Bahamas"
"2020-08-27",1257.00373,0.18092479557178015,"Bahamas"
"2020-09-03",1055.7681400000001,0.15196027692033864,"Bahamas"
"2020-09-10",1007.2559799999999,0.14497775775888355,"Bahamas"
"2020-09-17",1016.23973,0.1462708192617464,"Bahamas"
"2020-09-24",830.4561699999999,0.11953036351656132,"Bahamas"
"2020-10-01",1319.1711599999999,0.1898727638995853,"Bahamas"
"2020-10-08",1414.3987000000002,0.20357918560392152,"Bahamas"
"2020-10-15",1508.90755,0.2171821638273624,"Bahamas"
"2020-10-22",1656.95948,0.2384917785325292,"Bahamas"
"2020-10-29",1784.52837,0.25685320005716455,"Bahamas"
"2020-11-05",1170.75985,0.1685114224163026,"Bahamas"
"2020-11-12",678.8107600000001,0.09770352708891702,"Bahamas"
"2020-11-19",555.55396,0.07996275925298402,"Bahamas"
"2020-11-26",572.08401,0.08234198522158263,"Bahamas"
"2020-12-03",348.20943700000004,0.05011896122646324,"Bahamas"
"2020-12-10",205.547779,0.0295851865895485,"Bahamas"
"2020-12-17",213.09411,0.030671355517219057,"Bahamas"
"2020-12-24",196.92339299999998,0.028343849561867505,"Bahamas"
"2020-12-31",152.00474,0.02187855600909123,"Bahamas"
"2020-01-16",0.,0.,"Bahrain"
"2020-01-23",0.,0.,"Bahrain"
"2020-01-30",0.,0.,"Bahrain"
"2020-02-06",0.,0.,"Bahrain"
"2020-02-13",0.,0.,"Bahrain"
"2020-02-20",0.,0.,"Bahrain"
"2020-02-27",0.,0.,"Bahrain"
"2020-03-05",19.0978135,0.000623982218718228,"Bahrain"
"2020-03-12",17.8867324,0.000584412606635373,"Bahrain"
"2020-03-19",73.0374928,0.0023863515478858665,"Bahrain"
"2020-03-26",74.155415,0.002422877382359555,"Bahrain"
"2020-04-02",95.489069,0.0031199111426005897,"Bahrain"
"2020-04-09",129.49248699999998,0.004230903676255991,"Bahrain"
"2020-04-16",203.46158100000002,0.00664769339884372,"Bahrain"
"2020-04-23",407.016336,0.013298431068658398,"Bahrain"
"2020-04-30",516.6657399999999,0.016881002360866863,"Bahrain"
"2020-05-07",475.76848199999995,0.015544767624553632,"Bahrain"
"2020-05-14",823.5350000000001,0.026907331380742406,"Bahrain"
"2020-05-21",1196.6410500000002,0.03909781281445177,"Bahrain"
"2020-05-28",1324.8293199999998,0.04328610385249396,"Bahrain"
"2020-06-04",1310.29633,0.042811267958593864,"Bahrain"
"2020-06-11",2043.18658,0.06675696646863309,"Bahrain"
"2020-06-18",2459.42578,0.08035673586283626,"Bahrain"
"2020-06-25",2162.0588500000003,0.07064087615173227,"Bahrain"
"2020-07-02",2411.7277000000004,0.07879829809785341,"Bahrain"
"2020-07-09",2405.5792,0.078597408363969,"Bahrain"
"2020-07-16",2351.82578,0.07684112467865116,"Bahrain"
"2020-07-23",2319.3129,0.07577883244298136,"Bahrain"
"2020-07-30",1936.14567,0.06325962241323019,"Bahrain"
"2020-08-06",1649.02634,0.05387858219256351,"Bahrain"
"2020-08-13",1591.26708,0.05199141583153883,"Bahrain"
"2020-08-20",1759.1415499999998,0.05747637274855692,"Bahrain"
"2020-08-27",1736.69,0.056742814009873924,"Bahrain"
"2020-09-03",1581.95112,0.05168703578351447,"Bahrain"
"2020-09-10",2012.81628,0.06576467867730355,"Bahrain"
"2020-09-17",2872.5906499999996,0.09385605777625991,"Bahrain"
"2020-09-24",3185.60846,0.10408327816366818,"Bahrain"
"2020-10-01",2907.15305,0.09498531391001716,"Bahrain"
"2020-10-08",2443.30905,0.07983015448513651,"Bahrain"
"2020-10-15",2045.3292599999997,0.06682697418026996,"Bahrain"
"2020-10-22",1618.56299,0.05288325418171085,"Bahrain"
"2020-10-29",1545.33918,0.050490815098210434,"Bahrain"
"2020-11-05",1225.8002,0.04005052874253105,"Bahrain"
"2020-11-12",1065.28534,0.03480603211572895,"Bahrain"
"2020-11-19",888.0948800000001,0.029016694170497504,"Bahrain"
"2020-11-26",732.05179,0.023918303534635015,"Bahrain"
"2020-12-03",689.94345,0.022542499156833255,"Bahrain"
"2020-12-10",702.7063699999999,0.022959501613105185,"Bahrain"
"2020-12-17",776.86178,0.02538237883209991,"Bahrain"
"2020-12-24",740.71569,0.024201378848191346,"Bahrain"
"2020-12-31",882.598438,0.028837109105735188,"Bahrain"
"2020-01-16",0.,0.,"Bangladesh"
"2020-01-23",0.,0.,"Bangladesh"
"2020-01-30",0.,0.,"Bangladesh"
"2020-02-06",0.,0.,"Bangladesh"
"2020-02-13",0.,0.,"Bangladesh"
"2020-02-20",0.,0.,"Bangladesh"
"2020-02-27",0.,0.,"Bangladesh"
"2020-03-05",0.,0.,"Bangladesh"
"2020-03-12",0.012650816999999998,0.000023211874934715083,"Bangladesh"
"2020-03-19",0.0219280818,0.00004023391471869382,"Bangladesh"
"2020-03-26",0.078435062,0.00014391361835687164,"Bangladesh"
"2020-04-02",0.129881719,0.0002383085786264878,"Bangladesh"
"2020-04-09",0.20916016400000004,0.00038376964650524133,"Bangladesh"
"2020-04-16",2.31509942,0.00424777294608494,"Bangladesh"
"2020-04-23",8.637133859999999,0.015847519646574045,"Bangladesh"
"2020-04-30",15.577372,0.02858155411429417,"Bangladesh"
"2020-05-07",22.0250706,0.04041187096418122,"Bangladesh"
"2020-05-14",28.749403,0.05274975891942178,"Bangladesh"
"2020-05-21",40.8697293,0.07498828298024236,"Bangladesh"
"2020-05-28",60.666568999999996,0.11131176842936415,"Bangladesh"
"2020-06-04",76.241413,0.13988868413810435,"Bangladesh"
"2020-06-11",101.346532,0.18595186586376994,"Bangladesh"
"2020-06-18",123.12364199999999,0.22590877566331355,"Bangladesh"
"2020-06-25",141.21010199999998,0.25909403536090675,"Bangladesh"
"2020-07-02",149.26024,0.27386452776967357,"Bangladesh"
"2020-07-09",146.843928,0.2694310487345052,"Bangladesh"
"2020-07-16",131.694995,0.2416355997773052,"Bangladesh"
"2020-07-23",123.47703100000001,0.2265571781555245,"Bangladesh"
"2020-07-30",114.785073,0.2106090665012498,"Bangladesh"
"2020-08-06",104.850806,0.19238155098410437,"Bangladesh"
"2020-08-13",100.24169549999999,0.1839246982380499,"Bangladesh"
"2020-08-20",108.33569,0.19877565909348494,"Bangladesh"
"2020-08-27",108.074235,0.1982959382374283,"Bangladesh"
"2020-09-03",98.860225,0.18138995914001393,"Bangladesh"
"2020-09-10",87.816066,0.16112600010344674,"Bangladesh"
"2020-09-17",76.313943,0.14002176307593223,"Bangladesh"
"2020-09-24",68.909841,0.12643662548142953,"Bangladesh"
"2020-10-01",62.370209,0.11443762809627563,"Bangladesh"
"2020-10-08",57.497116,0.10549641700601674,"Bangladesh"
"2020-10-15",56.476622000000006,0.10362400203869669,"Bangladesh"
"2020-10-22",59.5996865,0.10935423927057257,"Bangladesh"
"2020-10-29",60.585604000000004,0.11116321284958704,"Bangladesh"
"2020-11-05",61.294892000000004,0.11246462321294098,"Bangladesh"
"2020-11-12",63.932166,0.11730352604874801,"Bangladesh"
"2020-11-19",69.53479100000001,0.127583291443039,"Bangladesh"
"2020-11-26",83.68936500000001,0.15355427825299522,"Bangladesh"
"2020-12-03",88.84752600000002,0.163018535622707,"Bangladesh"
"2020-12-10",89.24897999999999,0.16375512836924982,"Bangladesh"
"2020-12-17",80.30400800000001,0.1473427835097417,"Bangladesh"
"2020-12-24",64.83628,0.11896240555785205,"Bangladesh"
"2020-12-31",52.7412535,0.09677030188185509,"Bangladesh"
"2020-01-16",0.,0.,"Barbados"
"2020-01-23",0.,0.,"Barbados"
"2020-01-30",0.,0.,"Barbados"
"2020-02-06",0.,0.,"Barbados"
"2020-02-13",0.,0.,"Barbados"
"2020-02-20",0.,0.,"Barbados"
"2020-02-27",0.,0.,"Barbados"
"2020-03-05",0.,0.,"Barbados"
"2020-03-12",0.,0.,"Barbados"
"2020-03-19",0.,0.,"Barbados"
"2020-03-26",12.650106000000001,0.0008362602085196366,"Barbados"
"2020-04-02",53.13044239999999,0.0035122926906829503,"Barbados"
"2020-04-09",87.538735,0.005786920740794205,"Barbados"
"2020-04-16",67.80457000000001,0.004482354839302082,"Barbados"
"2020-04-23",36.432306,0.0024084294481335733,"Barbados"
"2020-04-30",13.1561105,0.0008697106340482349,"Barbados"
"2020-05-07",12.144102,0.0008028098160445245,"Barbados"
"2020-05-14",6.5780555,0.0004348553335508605,"Barbados"
"2020-05-21",8.6020726,0.0005686569761689785,"Barbados"
