"Date","NewCases","NewCasesN","Country"
"2021-01-21",37.689056599999994,0.13044991064442016,"Algeria"
"2021-01-28",38.279618299999996,0.13249397138631244,"Algeria"
"2021-02-04",38.57804,0.1335268729129417,"Algeria"
"2021-02-11",38.1853795,0.13216779068166631,"Algeria"
"2021-02-18",36.957139500000004,0.12791658853695934,"Algeria"
"2021-02-25",30.0840226,0.1041272563982065,"Algeria"
"2021-03-04",26.644323399999998,0.09222171951926844,"Algeria"
"2021-03-11",25.48205,0.08819884192953366,"Algeria"
"2021-03-18",23.506185799999997,0.08135995203448891,"Algeria"
"2021-03-25",21.0245764,0.07277056950045242,"Algeria"
"2021-04-01",16.541972,0.05725531398104829,"Algeria"
"2021-04-08",16.4540163,0.05695088043346866,"Algeria"
"2021-04-15",18.275958,0.06325701153371867,"Algeria"
"2021-04-22",22.7679861,0.07880488450056881,"Algeria"
"2021-04-29",26.594062,0.09204775403086556,"Algeria"
"2021-05-06",32.5907636,0.11280362479153755,"Algeria"
"2021-05-13",34.8524837,0.12063192328356424,"Algeria"
"2021-05-20",30.3070526,0.10489921107671721,"Algeria"
"2021-05-27",31.013839500000003,0.10734555217058389,"Algeria"
"2021-06-03",37.503719600000004,0.1298084195255073,"Algeria"
"2021-06-10",46.286734,0.16020831665821123,"Algeria"
"2021-06-17",51.5012565,0.17825689774629072,"Algeria"
"2021-06-24",54.52630740000001,0.18872724790092482,"Algeria"
"2021-07-01",55.496962,0.1920868917142591,"Algeria"
"2021-07-08",61.330315,0.21227737792577545,"Algeria"
"2021-07-15",85.54642799999999,0.2960945403061461,"Algeria"
"2021-07-22",135.539874,0.4691325824286079,"Algeria"
"2021-07-29",179.423531,0.6210233340374021,"Algeria"
"2021-08-05",219.688449,0.7603888536085368,"Algeria"
"2021-08-12",206.909725,0.716158948316885,"Algeria"
"2021-08-19",155.25140299999998,0.5373584131785051,"Algeria"
"2021-08-26",110.50389100000001,0.3824776740845975,"Algeria"
"2021-09-02",83.344396,0.288472835133612,"Algeria"
"2021-09-09",68.919648,0.2385456876425209,"Algeria"
"2021-09-16",52.745205,0.18256247037957496,"Algeria"
"2021-09-23",35.6095315,0.12325222813522654,"Algeria"
"2021-09-30",30.011772099999998,0.10387718191719615,"Algeria"
"2021-10-07",25.491473499999998,0.08823145868473674,"Algeria"
"2021-10-14",19.887434,0.06883467569328343,"Algeria"
"2021-10-21",16.369202,0.05665731994524013,"Algeria"
"2021-10-28",13.1085548,0.04537152045184079,"Algeria"
"2021-11-04",13.011174800000001,0.04503446738008644,"Algeria"
"2021-11-11",15.144102400000001,0.0524169873986697,"Algeria"
"2021-11-18",17.0005982,0.058842717652202794,"Algeria"
"2021-11-25",20.160724000000002,0.0697805910144967,"Algeria"
"2021-12-02",23.9899421,0.08303433637311616,"Algeria"
"2021-12-09",27.8537145,0.09640768157726161,"Algeria"
"2021-12-16",29.556287,0.10230065026702838,"Algeria"
"2021-12-23",34.868189,0.12068628269625498,"Algeria"
"2021-12-30",42.677407,0.14771566157178773,"Algeria"
"2022-01-06",51.209120799999994,0.17724575341425017,"Algeria"
"2022-01-13",61.267494,0.21205994096725544,"Algeria"
"2022-01-20",77.143511,0.26701024182034966,"Algeria"
"2022-01-27",165.68357600000002,0.5734664020337404,"Algeria"
"2022-02-03",288.915925,1.,"Algeria"
"2022-02-10",222.99306,0.7718268212456617,"Algeria"
"2022-02-17",109.052618,0.37745450687773613,"Algeria"
"2022-02-24",65.357436,0.22621610767907654,"Algeria"
"2022-03-03",30.25051,0.10470350500755539,"Algeria"
"2022-03-10",12.3420828,0.04271859642212523,"Algeria"
"2022-03-17",5.6951377999999995,0.01971209375184147,"Algeria"
"2022-03-24",3.17583252,0.01099223768990927,"Algeria"
"2022-03-31",2.09837384,0.007262922042113116,"Algeria"
"2022-04-07",1.50467225,0.00520799346730368,"Algeria"
"2022-04-14",0.9612311599999999,0.0033270272658040565,"Algeria"
"2022-04-21",0.52459348,0.0018157305797525697,"Algeria"
"2022-04-28",0.464909176,0.0016091503990304445,"Algeria"
"2022-05-05",0.43663768000000003,0.0015112966860514872,"Algeria"
"2022-05-12",0.33925806599999997,0.0011742449503259467,"Algeria"
"2022-05-19",0.433496396,0.0015004240282012837,"Algeria"
"2022-05-26",0.6879399399999999,0.0023811077219090637,"Algeria"
"2022-06-02",0.56543008,0.001957074813373475,"Algeria"
"2022-06-09",0.499463265,0.001728749514240172,"Algeria"
"2022-06-16",0.59998416,0.002076673897432272,"Algeria"
"2022-06-23",0.9046881900000001,0.0031313199159928623,"Algeria"
"2022-06-30",1.2156747700000001,0.004207711187951997,"Algeria"
"2022-07-07",1.7057141599999999,0.005903842649033624,"Algeria"
"2022-07-14",2.59155462,0.00896992652793369,"Algeria"
"2022-07-21",3.61875262,0.012525279179401412,"Algeria"
"2022-07-28",6.58411908,0.022789048682588194,"Algeria"
"2022-08-04",11.6415771,0.04029399590901747,"Algeria"
"2022-08-11",15.828901,0.054787222268900544,"Algeria"
"2022-08-18",18.4361623,0.06381151298600103,"Algeria"
"2022-08-25",16.802697600000002,0.05815774121831464,"Algeria"
"2022-09-01",11.515926400000001,0.039859091879410946,"Algeria"
"2022-09-08",6.73175945,0.023300063677694473,"Algeria"
"2022-09-15",3.2417992,0.01122056252177861,"Algeria"
"2022-09-22",1.8282239999999998,0.006327875488344922,"Algeria"
"2022-09-29",1.0460457,0.0036205885847240857,"Algeria"
"2022-10-06",0.84500385,0.002924739610667013,"Algeria"
"2022-10-13",0.6376795,0.0022071455562721227,"Algeria"
"2022-10-20",0.61254927,0.0021201644388415073,"Algeria"
"2022-10-27",0.8261561399999999,0.002859503642798506,"Algeria"
"2022-11-03",1.18426195,0.004098984678674255,"Algeria"
"2022-11-10",0.54344116,0.0018809664437846407,"Algeria"
"2022-11-17",0.60312542,0.0020875464722133266,"Algeria"
"2022-11-24",1.32876072,0.004599125922186532,"Algeria"
"2022-12-01",2.15805817,0.007469502312826819,"Algeria"
"2022-12-08",1.32876066,0.00459912571451366,"Algeria"
"2022-12-15",0.948666,0.003283536551334095,"Algeria"
"2022-12-22",0.62197308,0.0021527822670211064,"Algeria"
"2022-12-29",0.546582415,0.0018918390012596226,"Algeria"
"2023-01-05",0.524593495,0.0018157306316707877,"Algeria"
"2023-01-12",0.72563531,0.0025115794845853513,"Algeria"
"2023-01-19",0.750765525,0.0025985605500977492,"Algeria"
"2023-01-26",0.85128637,0.002946484760229122,"Algeria"
"2023-02-02",0.9015468,0.0031204468912539173,"Algeria"
"2023-02-09",0.6502446,0.002250636063069213,"Algeria"
"2023-02-16",0.39265979,0.001359079773813091,"Algeria"
"2023-02-23",0.345540618,0.001195990210646921,"Algeria"
"2023-03-02",0.320410398,0.0011090091278284503,"Algeria"
"2023-03-09",0.5591475459999999,0.0019353296153543627,"Algeria"
"2023-03-16",0.722494,0.00250070673674357,"Algeria"
"2023-03-23",0.92039457,0.003185683066795297,"Algeria"
"2023-03-30",0.59684291,0.002065801357263363,"Algeria"
"2023-04-06",0.50260454,0.0017396221409394445,"Algeria"
"2023-04-13",0.48061558499999996,0.001663513650208101,"Algeria"
"2023-04-20",0.58741904,0.0020331833214108914,"Algeria"
"2023-04-27",0.63767949,0.0022071455216599776,"Algeria"
"2023-05-04",0.8261561399999999,0.002859503642798506,"Algeria"
"2023-05-11",1.09002355,0.0037728053585138997,"Algeria"
"2023-05-18",1.0868823,0.003761932818344991,"Algeria"
"2023-05-25",0.44292025,0.0015330420086743228,"Algeria"
"2023-06-01",0.260726097,0.0009024289574899686,"Algeria"
"2023-06-08",0.175911584,0.0006088677320227329,"Algeria"
"2023-06-15",0.03769534,0.00013047165883985106,"Algeria"
"2023-06-22",0.09423835,0.0003261791470996277,"Algeria"
"2023-06-29",0.03769534,0.00013047165883985106,"Algeria"
"2023-07-06",0.07853196,0.0002718159616850473,"Algeria"
"2023-07-13",0.031412784,0.00010872638467401892,"Algeria"
"2023-07-20",0.,0.,"Algeria"
"2023-07-27",0.,0.,"Algeria"
"2023-08-03",0.,0.,"Algeria"
"2023-08-10",0.,0.,"Algeria"
"2023-08-17",0.26700865,0.0009241742212721573,"Algeria"
"2023-08-24",0.10680346,0.0003696696885088629,"Algeria"
"2023-08-31",0.031412785,0.00010872638813523346,"Algeria"
"2023-09-07",0.043977899,0.00015221694338932686,"Algeria"
"2023-09-14",0.075390684,0.00026094333152456027,"Algeria"
"2023-09-21",0.182194148,0.0006306130338782814,"Algeria"
"2023-09-28",0.18847670300000002,0.0006523583045828991,"Algeria"
"2023-10-05",0.28585632400000005,0.0009894100645369411,"Algeria"
"2023-10-12",0.23559587799999998,0.0008154478781327128,"Algeria"
"2023-10-19",0.166487757,0.0005762498450024864,"Algeria"
"2023-10-26",0.16962903299999998,0.0005871224751629733,"Algeria"
"2023-11-02",0.144498804,0.0005001413611935722,"Algeria"
"2023-11-09",0.35182318999999995,0.0012177355401921854,"Algeria"
"2023-11-16",0.21988949,0.0007610846996405615,"Algeria"
"2023-11-23",0.22617204000000002,0.0007828299530391065,"Algeria"
"2023-11-30",0.279573765,0.0009676647799874652,"Algeria"
"2023-12-07",0.38009467399999997,0.0013155892116365686,"Algeria"
"2023-12-14",0.119368576,0.0004131602506853854,"Algeria"
"2023-12-21",0.,0.,"Algeria"
"2023-12-28",0.,0.,"Algeria"
"2020-01-16",0.,0.,"AmericanSamoa"
"2020-01-23",0.,0.,"AmericanSamoa"
"2020-01-30",0.,0.,"AmericanSamoa"
"2020-02-06",0.,0.,"AmericanSamoa"
"2020-02-13",0.,0.,"AmericanSamoa"
"2020-02-20",0.,0.,"AmericanSamoa"
"2020-02-27",0.,0.,"AmericanSamoa"
"2020-03-05",0.,0.,"AmericanSamoa"
"2020-03-12",0.,0.,"AmericanSamoa"
"2020-03-19",0.,0.,"AmericanSamoa"
"2020-03-26",0.,0.,"AmericanSamoa"
"2020-04-02",0.,0.,"AmericanSamoa"
"2020-04-09",0.,0.,"AmericanSamoa"
"2020-04-16",0.,0.,"AmericanSamoa"
"2020-04-23",0.,0.,"AmericanSamoa"
"2020-04-30",0.,0.,"AmericanSamoa"
"2020-05-07",0.,0.,"AmericanSamoa"
"2020-05-14",0.,0.,"AmericanSamoa"
"2020-05-21",0.,0.,"AmericanSamoa"
"2020-05-28",0.,0.,"AmericanSamoa"
"2020-06-04",0.,0.,"AmericanSamoa"
"2020-06-11",0.,0.,"AmericanSamoa"
"2020-06-18",0.,0.,"AmericanSamoa"
"2020-06-25",0.,0.,"AmericanSamoa"
"2020-07-02",0.,0.,"AmericanSamoa"
"2020-07-09",0.,0.,"AmericanSamoa"
"2020-07-16",0.,0.,"AmericanSamoa"
"2020-07-23",0.,0.,"AmericanSamoa"
"2020-07-30",0.,0.,"AmericanSamoa"
"2020-08-06",0.,0.,"AmericanSamoa"
"2020-08-13",0.,0.,"AmericanSamoa"
"2020-08-20",0.,0.,"AmericanSamoa"
"2020-08-27",0.,0.,"AmericanSamoa"
"2020-09-03",0.,0.,"AmericanSamoa"
"2020-09-10",0.,0.,"AmericanSamoa"
"2020-09-17",0.,0.,"AmericanSamoa"
"2020-09-24",0.,0.,"AmericanSamoa"
"2020-10-01",0.,0.,"AmericanSamoa"
"2020-10-08",0.,0.,"AmericanSamoa"
"2020-10-15",0.,0.,"AmericanSamoa"
"2020-10-22",0.,0.,"AmericanSamoa"
"2020-10-29",0.,0.,"AmericanSamoa"
"2020-11-05",0.,0.,"AmericanSamoa"
"2020-11-12",0.,0.,"AmericanSamoa"
"2020-11-19",0.,0.,"AmericanSamoa"
"2020-11-26",0.,0.,"AmericanSamoa"
"2020-12-03",0.,0.,"AmericanSamoa"
"2020-12-10",0.,0.,"AmericanSamoa"
"2020-12-17",0.,0.,"AmericanSamoa"
"2020-12-24",0.,0.,"AmericanSamoa"
"2020-12-31",0.,0.,"AmericanSamoa"
"2021-01-07",0.,0.,"AmericanSamoa"
"2021-01-14",0.,0.,"AmericanSamoa"
"2021-01-21",0.,0.,"AmericanSamoa"
"2021-01-28",0.,0.,"AmericanSamoa"
"2021-02-04",0.,0.,"AmericanSamoa"
"2021-02-11",0.,0.,"AmericanSamoa"
"2021-02-18",0.,0.,"AmericanSamoa"
"2021-02-25",0.,0.,"AmericanSamoa"
"2021-03-04",0.,0.,"AmericanSamoa"
"2021-03-11",0.,0.,"AmericanSamoa"
"2021-03-18",0.,0.,"AmericanSamoa"
"2021-03-25",0.,0.,"AmericanSamoa"
"2021-04-01",0.,0.,"AmericanSamoa"
"2021-04-08",0.,0.,"AmericanSamoa"
"2021-04-15",0.,0.,"AmericanSamoa"
"2021-04-22",0.,0.,"AmericanSamoa"
"2021-04-29",0.,0.,"AmericanSamoa"
"2021-05-06",0.,0.,"AmericanSamoa"
"2021-05-13",0.,0.,"AmericanSamoa"
"2021-05-20",0.,0.,"AmericanSamoa"
"2021-05-27",0.,0.,"AmericanSamoa"
"2021-06-03",0.,0.,"AmericanSamoa"
"2021-06-10",0.,0.,"AmericanSamoa"
"2021-06-17",0.,0.,"AmericanSamoa"
"2021-06-24",0.,0.,"AmericanSamoa"
"2021-07-01",0.,0.,"AmericanSamoa"
"2021-07-08",0.,0.,"AmericanSamoa"
"2021-07-15",0.,0.,"AmericanSamoa"
"2021-07-22",0.,0.,"AmericanSamoa"
"2021-07-29",0.,0.,"AmericanSamoa"
"2021-08-05",0.,0.,"AmericanSamoa"
"2021-08-12",0.,0.,"AmericanSamoa"
"2021-08-19",0.,0.,"AmericanSamoa"
"2021-08-26",0.,0.,"AmericanSamoa"
"2021-09-02",0.,0.,"AmericanSamoa"
"2021-09-09",0.,0.,"AmericanSamoa"
"2021-09-16",0.,0.,"AmericanSamoa"
"2021-09-23",14.7686495,0.00045089728368621386,"AmericanSamoa"
"2021-09-30",5.9074598,0.00018035891347448554,"AmericanSamoa"
"2021-10-07",0.,0.,"AmericanSamoa"
"2021-10-14",29.537298500000002,0.0009017945521070752,"AmericanSamoa"
"2021-10-21",11.8149194,0.0003607178208428301,"AmericanSamoa"
"2021-10-28",14.7686495,0.00045089728368621386,"AmericanSamoa"
"2021-11-04",5.9074598,0.00018035891347448554,"AmericanSamoa"
"2021-11-11",0.,0.,"AmericanSamoa"
"2021-11-18",14.7686495,0.00045089728368621386,"AmericanSamoa"
"2021-11-25",5.9074598,0.00018035891347448554,"AmericanSamoa"
"2021-12-02",0.,0.,"AmericanSamoa"
"2021-12-09",73.843245,0.0022544863421043062,"AmericanSamoa"
"2021-12-16",44.3059475,0.0013526918205279364,"AmericanSamoa"
"2021-12-23",5.9074598,0.00018035891347448554,"AmericanSamoa"
"2021-12-30",0.,0.,"AmericanSamoa"
"2022-01-06",0.,0.,"AmericanSamoa"
"2022-01-13",103.38055,0.003156281092660965,"AmericanSamoa"
"2022-01-20",41.35222,0.0012625124370643861,"AmericanSamoa"
"2022-01-27",0.,0.,"AmericanSamoa"
"2022-02-03",0.,0.,"AmericanSamoa"
"2022-02-10",457.82815,0.01397781626749856,"AmericanSamoa"
"2022-02-17",301.280455,0.00919830474595843,"AmericanSamoa"
"2022-02-24",47.259678,0.0014428712955836024,"AmericanSamoa"
"2022-03-03",398.7535,0.012174225545157034,"AmericanSamoa"
"2022-03-10",3231.3804,0.0986563222938476,"AmericanSamoa"
"2022-03-17",5112.90625,0.15610063329536433,"AmericanSamoa"
"2022-03-24",13988.86436,0.427089893478675,"AmericanSamoa"
"2022-03-31",32753.911,1.,"AmericanSamoa"
"2022-04-07",31463.1305,0.9605915611115876,"AmericanSamoa"
"2022-04-14",19157.8914,0.5849039340675989,"AmericanSamoa"
"2022-04-21",6371.19515,0.19451708072358137,"AmericanSamoa"
"2022-04-28",4182.48139,0.12769410620917912,"AmericanSamoa"
"2022-05-05",2717.43135,0.08296509537441192,"AmericanSamoa"
"2022-05-12",1990.8137600000002,0.060780947960687816,"AmericanSamoa"
"2022-05-19",1509.3559,0.04608169998385842,"AmericanSamoa"
"2022-05-26",1332.13211,0.040670932701746675,"AmericanSamoa"
"2022-06-02",1299.6411600000001,0.039678961086509645,"AmericanSamoa"
"2022-06-09",2197.5750199999998,0.06709351503092256,"AmericanSamoa"
"2022-06-16",1810.6363999999999,0.05528000610369858,"AmericanSamoa"
"2022-06-23",1494.5873100000001,0.04563080451674917,"AmericanSamoa"
"2022-06-30",1769.28425,0.05401749580378355,"AmericanSamoa"
"2022-07-07",537.57886,0.016412661681837016,"AmericanSamoa"
"2022-07-14",0.,0.,"AmericanSamoa"
"2022-07-21",14222.210000000001,0.4342141004168938,"AmericanSamoa"
"2022-07-28",5688.884,0.1736856401667575,"AmericanSamoa"
"2022-08-04",4401.0575,0.13436738898142575,"AmericanSamoa"
"2022-08-11",4507.3917,0.13761384709142063,"AmericanSamoa"
"2022-08-18",2427.96598,0.07412751350518111,"AmericanSamoa"
"2022-08-25",531.6714,0.01623230276225639,"AmericanSamoa"
"2022-09-01",1860.8497499999999,0.05681305508829159,"AmericanSamoa"
"2022-09-08",744.3399,0.02272522203531664,"AmericanSamoa"
"2022-09-15",723.6638,0.0220939661220915,"AmericanSamoa"
"2022-09-22",555.301205,0.016953737372004216,"AmericanSamoa"
"2022-09-29",283.55807400000003,0.008657227956685845,"AmericanSamoa"
"2022-10-06",115.19547,0.0035169989318222183,"AmericanSamoa"
"2022-10-13",17.72238,0.0005410767587418798,"AmericanSamoa"
"2022-10-20",14.7686495,0.00045089728368621386,"AmericanSamoa"
"2022-10-27",35.444758300000004,0.0010821534655815607,"AmericanSamoa"
"2022-11-03",70.8895144,0.00216430686399557,"AmericanSamoa"
"2022-11-10",23.629838,0.000721435617261096,"AmericanSamoa"
"2022-11-17",73.843245,0.0022544863421043062,"AmericanSamoa"
"2022-11-24",44.3059475,0.0013526918205279364,"AmericanSamoa"
"2022-12-01",20.6761093,0.0006312561971606994,"AmericanSamoa"
"2022-12-08",5.9074598,0.00018035891347448554,"AmericanSamoa"
"2022-12-15",14.7686495,0.00045089728368621386,"AmericanSamoa"
"2022-12-22",20.6761093,0.0006312561971606994,"AmericanSamoa"
"2022-12-29",5.9074598,0.00018035891347448554,"AmericanSamoa"
"2023-01-05",280.604325,0.008567047916812134,"AmericanSamoa"
"2023-01-12",363.30876,0.01109207263828738,"AmericanSamoa"
"2023-01-19",203.807362,0.006222382481285976,"AmericanSamoa"
"2023-01-26",159.501415,0.004869690676023392,"AmericanSamoa"
"2023-02-02",91.565628,0.002795563192438302,"AmericanSamoa"
"2023-02-09",17.72238,0.0005410767587418798,"AmericanSamoa"
"2023-02-16",0.,0.,"AmericanSamoa"
"2023-02-23",0.,0.,"AmericanSamoa"
"2023-03-02",0.,0.,"AmericanSamoa"
"2023-03-09",0.,0.,"AmericanSamoa"
"2023-03-16",0.,0.,"AmericanSamoa"
"2023-03-23",14.7686495,0.00045089728368621386,"AmericanSamoa"
"2023-03-30",50.2134098,0.0015330508103291848,"AmericanSamoa"
"2023-04-06",47.25967850000001,0.0014428713108489552,"AmericanSamoa"
"2023-04-13",26.5835689,0.0008116151045290439,"AmericanSamoa"
"2023-04-20",35.444758300000004,0.0010821534655815607,"AmericanSamoa"
"2023-04-27",11.8149194,0.0003607178208428301,"AmericanSamoa"
"2023-05-04",0.,0.,"AmericanSamoa"
"2023-05-11",29.537298500000002,0.0009017945521070752,"AmericanSamoa"
"2023-05-18",11.8149194,0.0003607178208428301,"AmericanSamoa"
"2023-05-25",0.,0.,"AmericanSamoa"
"2023-06-01",0.,0.,"AmericanSamoa"
"2023-06-08",14.7686495,0.00045089728368621386,"AmericanSamoa"
"2023-06-15",5.9074598,0.00018035891347448554,"AmericanSamoa"
"2023-06-22",0.,0.,"AmericanSamoa"
"2023-06-29",0.,0.,"AmericanSamoa"
"2023-07-06",0.,0.,"AmericanSamoa"
"2023-07-13",132.917845,0.004058075537910572,"AmericanSamoa"
"2023-07-20",53.167138,0.001623230215164229,"AmericanSamoa"
"2023-07-27",0.,0.,"AmericanSamoa"
"2023-08-03",0.,0.,"AmericanSamoa"
"2023-08-10",0.,0.,"AmericanSamoa"
"2023-08-17",0.,0.,"AmericanSamoa"
"2023-08-24",0.,0.,"AmericanSamoa"
"2023-08-31",0.,0.,"AmericanSamoa"
"2023-09-07",0.,0.,"AmericanSamoa"
"2023-09-14",0.,0.,"AmericanSamoa"
"2023-09-21",265.835685,0.00811615092316762,"AmericanSamoa"
"2023-09-28",106.334274,0.003246460369267047,"AmericanSamoa"
"2023-10-05",0.,0.,"AmericanSamoa"
"2023-10-12",0.,0.,"AmericanSamoa"
"2023-10-19",0.,0.,"AmericanSamoa"
"2023-10-26",0.,0.,"AmericanSamoa"
"2023-11-02",0.,0.,"AmericanSamoa"
"2023-11-09",0.,0.,"AmericanSamoa"
"2023-11-16",0.,0.,"AmericanSamoa"
"2023-11-23",0.,0.,"AmericanSamoa"
"2023-11-30",0.,0.,"AmericanSamoa"
"2023-12-07",0.,0.,"AmericanSamoa"
"2023-12-14",0.,0.,"AmericanSamoa"
"2023-12-21",0.,0.,"AmericanSamoa"
"2023-12-28",0.,0.,"AmericanSamoa"
"2020-01-16",0.,0.,"Andorra"
"2020-01-23",0.,0.,"Andorra"
"2020-01-30",0.,0.,"Andorra"
"2020-02-06",0.,0.,"Andorra"
"2020-02-13",0.,0.,"Andorra"
"2020-02-20",0.,0.,"Andorra"
"2020-02-27",0.,0.,"Andorra"
"2020-03-05",0.,0.,"Andorra"
"2020-03-12",8.9597065,0.00021991555564928453,"Andorra"
"2020-03-19",12.5435891,0.00030788177790899837,"Andorra"
"2020-03-26",1177.3054326000001,0.02889690397549857,"Andorra"
"2020-04-02",2333.1076199999998,0.05726601185450436,"Andorra"
"2020-04-09",1865.4108999999999,0.04578641885063221,"Andorra"
"2020-04-16",1845.6995699999998,0.04530260522464609,"Andorra"
"2020-04-23",1293.7816,0.0317558057792206,"Andorra"
"2020-04-30",598.508375,0.014690358646109153,"Andorra"
"2020-05-07",202.48936600000002,0.004970091535583376,"Andorra"
"2020-05-14",94.97288900000001,0.0023311048923369115,"Andorra"
"2020-05-21",87.80512300000001,0.002155172428181523,"Andorra"
"2020-05-28",43.006591,0.0010555946622075756,"Andorra"
"2020-06-04",16.1274717,0.00039584800016871223,"Andorra"
"2020-06-11",792.0380326,0.019440534579407837,"Andorra"
"2020-06-18",324.3413665,0.007960942898508534,"Andorra"
"2020-06-25",21.5032956,0.000527797333558283,"Andorra"
"2020-07-02",7.1677652,0.00017593244451942765,"Andorra"
"2020-07-09",0.,0.,"Andorra"
"2020-07-16",0.,0.,"Andorra"
"2020-07-23",223.99265,0.005497888584420229,"Andorra"
